# balticporter port map	schema=4	module=sge-l0	engine=balticporter/0.1.0-SNAPSHOT	sources=ac79ba6faef9aecf	files=585	policy=bf82485d0a92d608	jdk=22
#kind	upstream	emitted	disposition	body	javaPath	javaLine	digest	shape
member	com.badlogic.gdx.utils.JsonWriter#set(String,String)	sge.utils.JsonWriter#set(String,String)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	198	3bb3558b480b90b0	
member	com.badlogic.gdx.utils.JsonWriter#set(String,boolean)	sge.utils.JsonWriter#set(String,boolean)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	204	0feb2137d0505be9	
member	com.badlogic.gdx.utils.JsonWriter#set(String,double)	sge.utils.JsonWriter#set(String,double)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	232	00c1893586248713	
member	com.badlogic.gdx.utils.JsonWriter#set(String,float)	sge.utils.JsonWriter#set(String,float)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	226	928bd025c75c29db	
member	com.badlogic.gdx.utils.JsonWriter#set(String,int)	sge.utils.JsonWriter#set(String,int)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	210	343b9f7df0a3628c	
member	com.badlogic.gdx.utils.JsonWriter#set(String,long)	sge.utils.JsonWriter#set(String,long)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	216	96bde5a18207734d	
member	com.badlogic.gdx.utils.JsonWriter#setOutputType(OutputType)	sge.utils.JsonWriter#setOutputType(OutputType)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	54	9cf2078967fdf643	
member	com.badlogic.gdx.utils.JsonWriter#setQuoteLongValues(boolean)	sge.utils.JsonWriter#setQuoteLongValues(boolean)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	61	ada7872032492f5f	
member	com.badlogic.gdx.utils.JsonWriter#setWriter(Writer)	sge.utils.JsonWriter#setWriter(Writer)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	45	f472555187f599cf	
member	com.badlogic.gdx.utils.JsonWriter#stack	sge.utils.JsonWriter#stack	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	31	d55cf2d18922d8c2	vis=private
member	com.badlogic.gdx.utils.JsonWriter#value(Nullable)	sge.utils.JsonWriter#value(Nullable<Object>)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	82	983d83d874592258	
member	com.badlogic.gdx.utils.JsonWriter#value(String)	sge.utils.JsonWriter#value(String)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	96	66da55b5a31bb4bc	
member	com.badlogic.gdx.utils.JsonWriter#value(boolean)	sge.utils.JsonWriter#value(boolean)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	102	469e4aa3eb0197c2	
member	com.badlogic.gdx.utils.JsonWriter#value(double)	sge.utils.JsonWriter#value(double)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	130	99411bc9a7bad23d	
member	com.badlogic.gdx.utils.JsonWriter#value(float)	sge.utils.JsonWriter#value(float)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	124	429ecdd978457172	
member	com.badlogic.gdx.utils.JsonWriter#value(int)	sge.utils.JsonWriter#value(int)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	108	a8110eedf06a83a4	
member	com.badlogic.gdx.utils.JsonWriter#value(long)	sge.utils.JsonWriter#value(long)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	114	85c5facf6d81d489	
member	com.badlogic.gdx.utils.JsonWriter#write(Array,int,int)	sge.utils.JsonWriter#write(Array<char>,int,int)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	256	bb4236387a200523	
member	com.badlogic.gdx.utils.JsonWriter#writer	sge.utils.JsonWriter#writer	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	30	e8bc58aa1cdea229	
member	com.badlogic.gdx.utils.JsonWriter$OutputType#escape(String,int)	sge.utils.JsonWriter$OutputType#escape(String,int)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	347	f74e2f703419c37b	placement=companion vis=private[JsonWriter]
member	com.badlogic.gdx.utils.JsonWriter$OutputType#escapeQuote(String)	sge.utils.JsonWriter$OutputType#escapeQuote(String)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	372	7b7ceae42271da2c	placement=companion vis=private[JsonWriter]
member	com.badlogic.gdx.utils.JsonWriter$OutputType#javascriptPattern	sge.utils.JsonWriter$OutputType#javascriptPattern	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	288	e54b3b740e9a73ba	placement=companion vis=private[JsonWriter]
member	com.badlogic.gdx.utils.JsonWriter$OutputType#minimalNamePattern	sge.utils.JsonWriter$OutputType#minimalNamePattern	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	289	7fec8505d2578ae9	placement=companion vis=private[JsonWriter]
member	com.badlogic.gdx.utils.JsonWriter$OutputType#minimalValuePattern	sge.utils.JsonWriter$OutputType#minimalValuePattern	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	290	177a10de43f98219	placement=companion vis=private[JsonWriter]
member	com.badlogic.gdx.utils.JsonWriter$OutputType#quoteName(String)	sge.utils.JsonWriter$OutputType#quoteName(String)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	321	7f7e0caa15511c18	
member	com.badlogic.gdx.utils.JsonWriter$OutputType#quoteValue(Nullable)	sge.utils.JsonWriter$OutputType#quoteValue(Nullable<Object>)	Renamed	-	com/badlogic/gdx/utils/JsonWriter.java	292	b344b55b79ec38e1	
member	com.badlogic.gdx.utils.LittleEndianInputStream#<stmt1>	sge.utils.LittleEndianInputStream#<stmt1>	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	33	061ccee647c5d48c	
member	com.badlogic.gdx.utils.LittleEndianInputStream#din	sge.utils.LittleEndianInputStream#din	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	29	18c5102404e64356	vis=private
member	com.badlogic.gdx.utils.LittleEndianInputStream#readBoolean()	sge.utils.LittleEndianInputStream#readBoolean()	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	48	d0a52fea517c40ff	
member	com.badlogic.gdx.utils.LittleEndianInputStream#readByte()	sge.utils.LittleEndianInputStream#readByte()	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	52	2de2a18b82b69fc0	
member	com.badlogic.gdx.utils.LittleEndianInputStream#readChar()	sge.utils.LittleEndianInputStream#readChar()	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	72	ac278eb1948059fd	
member	com.badlogic.gdx.utils.LittleEndianInputStream#readDouble()	sge.utils.LittleEndianInputStream#readDouble()	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	98	6ead92b59c227379	
member	com.badlogic.gdx.utils.LittleEndianInputStream#readFloat()	sge.utils.LittleEndianInputStream#readFloat()	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	94	47f2de9183b8d813	
member	com.badlogic.gdx.utils.LittleEndianInputStream#readFully(Array)	sge.utils.LittleEndianInputStream#readFully(Array<byte>)	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	36	6aae89365e1dec1f	
member	com.badlogic.gdx.utils.LittleEndianInputStream#readFully(Array,int,int)	sge.utils.LittleEndianInputStream#readFully(Array<byte>,int,int)	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	40	30b83ef135c67139	
member	com.badlogic.gdx.utils.LittleEndianInputStream#readInt()	sge.utils.LittleEndianInputStream#readInt()	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	76	8a9a14dfca528b12	
member	com.badlogic.gdx.utils.LittleEndianInputStream#readLine()	sge.utils.LittleEndianInputStream#readLine()	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	102	d893b69bc2808c77	
member	com.badlogic.gdx.utils.LittleEndianInputStream#readLong()	sge.utils.LittleEndianInputStream#readLong()	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	84	35f73363de3e8091	
member	com.badlogic.gdx.utils.LittleEndianInputStream#readShort()	sge.utils.LittleEndianInputStream#readShort()	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	60	ecc132ccd8b8d6dc	
member	com.badlogic.gdx.utils.LittleEndianInputStream#readUTF()	sge.utils.LittleEndianInputStream#readUTF()	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	106	84561132684bb7ec	
member	com.badlogic.gdx.utils.LittleEndianInputStream#readUnsignedByte()	sge.utils.LittleEndianInputStream#readUnsignedByte()	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	56	7044e5933542d949	
member	com.badlogic.gdx.utils.LittleEndianInputStream#readUnsignedShort()	sge.utils.LittleEndianInputStream#readUnsignedShort()	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	66	8f29c0405442c9eb	
member	com.badlogic.gdx.utils.LittleEndianInputStream#skipBytes(int)	sge.utils.LittleEndianInputStream#skipBytes(int)	Renamed	-	com/badlogic/gdx/utils/LittleEndianInputStream.java	44	f2e2ccccde56f84d	
member	com.badlogic.gdx.utils.Logger#<init>(String,Sge)	sge.utils.Logger#<init>(String,Sge)	Renamed	-	com/badlogic/gdx/utils/Logger.java	35	8d194e7255c91dad	
member	com.badlogic.gdx.utils.Logger#<stmt1>	sge.utils.Logger#<stmt1>	Renamed	-	com/badlogic/gdx/utils/Logger.java	40	37e3901f62e75525	
member	com.badlogic.gdx.utils.Logger#<stmt2>	sge.utils.Logger#<stmt2>	Renamed	-	com/badlogic/gdx/utils/Logger.java	41	4d3cb6dfe202d866	
member	com.badlogic.gdx.utils.Logger#DEBUG	sge.utils.Logger#DEBUG	Renamed	-	com/badlogic/gdx/utils/Logger.java	30	d6cf006a4582275a	placement=companion
member	com.badlogic.gdx.utils.Logger#ERROR	sge.utils.Logger#ERROR	Renamed	-	com/badlogic/gdx/utils/Logger.java	28	af313d961329462e	placement=companion
member	com.badlogic.gdx.utils.Logger#INFO	sge.utils.Logger#INFO	Renamed	-	com/badlogic/gdx/utils/Logger.java	29	647e213f0fe0ff45	placement=companion
member	com.badlogic.gdx.utils.Logger#NONE	sge.utils.Logger#NONE	Renamed	-	com/badlogic/gdx/utils/Logger.java	27	dfcb0c639583ae5c	placement=companion
member	com.badlogic.gdx.utils.Logger#debug(String)	sge.utils.Logger#debug(String)	Renamed	-	com/badlogic/gdx/utils/Logger.java	44	74486a3acd62897c	
member	com.badlogic.gdx.utils.Logger#debug(String,Exception)	sge.utils.Logger#debug(String,Exception)	Renamed	-	com/badlogic/gdx/utils/Logger.java	48	e7b5fa7f1c40a977	
member	com.badlogic.gdx.utils.Logger#error(String)	sge.utils.Logger#error(String)	Renamed	-	com/badlogic/gdx/utils/Logger.java	60	a41b01a470f917d6	
member	com.badlogic.gdx.utils.Logger#error(String,Throwable)	sge.utils.Logger#error(String,Throwable)	Renamed	-	com/badlogic/gdx/utils/Logger.java	64	28602c08a829b2bd	
member	com.badlogic.gdx.utils.Logger#info(String)	sge.utils.Logger#info(String)	Renamed	-	com/badlogic/gdx/utils/Logger.java	52	dd3c8cac5f2fb211	
member	com.badlogic.gdx.utils.Logger#info(String,Exception)	sge.utils.Logger#info(String,Exception)	Renamed	-	com/badlogic/gdx/utils/Logger.java	56	c72ca6d44476f86c	
member	com.badlogic.gdx.utils.Logger#getLevel	sge.utils.Logger#level	Renamed	-	com/badlogic/gdx/utils/Logger.java	33	008934f20927e62d	name=level$field
member	com.badlogic.gdx.utils.Logger#getLevel()	sge.utils.Logger#level	Renamed	-	com/badlogic/gdx/utils/Logger.java	75	21c6a94d76f0f572	form=parenless
member	com.badlogic.gdx.utils.Logger#setLevel(int)	sge.utils.Logger#level_=(int)	Renamed	-	com/badlogic/gdx/utils/Logger.java	71	80416c339a6460ec	
member	com.badlogic.gdx.utils.Logger#tag	sge.utils.Logger#tag	Renamed	-	com/badlogic/gdx/utils/Logger.java	32	00d839f638ffb152	
member	com.badlogic.gdx.utils.LongArray#<init>()	sge.utils.LongArray#<init>()	Renamed	-	com/badlogic/gdx/utils/LongArray.java	32	bf85050fa1a35e4a	
member	com.badlogic.gdx.utils.LongArray#<init>(Array)	sge.utils.LongArray#<init>(Array<long>)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	61	3883dec7cc29e560	
member	com.badlogic.gdx.utils.LongArray#<init>(LongArray)	sge.utils.LongArray#<init>(LongArray)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	52	7082b326e1d5cbac	
member	com.badlogic.gdx.utils.LongArray#<init>(boolean,Array,int,int)	sge.utils.LongArray#<init>(boolean,Array<long>,int,int)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	69	91e007de9960a9ae	
member	com.badlogic.gdx.utils.LongArray#<init>(boolean,int)	sge.utils.LongArray#<init>(boolean,int)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	44	76d654805c61774e	
member	com.badlogic.gdx.utils.LongArray#<init>(int)	sge.utils.LongArray#<init>(int)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	37	70a39675c58150b6	
member	com.badlogic.gdx.utils.LongArray#<stmt10>	sge.utils.LongArray#<stmt10>	Renamed	-	<synthetic>	0	8d22aa20cbddb89f	
member	com.badlogic.gdx.utils.LongArray#<stmt11>	sge.utils.LongArray#<stmt11>	Renamed	-	<synthetic>	0	0c5f3153eccc9691	
member	com.badlogic.gdx.utils.LongArray#<stmt12>	sge.utils.LongArray#<stmt12>	Renamed	-	<synthetic>	0	4ee307fd31efdb68	
member	com.badlogic.gdx.utils.LongArray#<stmt13>	sge.utils.LongArray#<stmt13>	Renamed	-	<synthetic>	0	5e31f37456d42023	
member	com.badlogic.gdx.utils.LongArray#<stmt14>	sge.utils.LongArray#<stmt14>	Renamed	-	<synthetic>	0	da753b9fc016f4a0	
member	com.badlogic.gdx.utils.LongArray#<stmt15>	sge.utils.LongArray#<stmt15>	Renamed	-	<synthetic>	0	e480f4d703e2625c	
member	com.badlogic.gdx.utils.LongArray#<stmt16>	sge.utils.LongArray#<stmt16>	Renamed	-	<synthetic>	0	4182c77c7b031080	
member	com.badlogic.gdx.utils.LongArray#<stmt17>	sge.utils.LongArray#<stmt17>	Renamed	-	<synthetic>	0	57e65ca6107e540a	
member	com.badlogic.gdx.utils.LongArray#<stmt1>	sge.utils.LongArray#<stmt1>	Renamed	-	<synthetic>	0	5c07c54baedb521c	
member	com.badlogic.gdx.utils.LongArray#<stmt2>	sge.utils.LongArray#<stmt2>	Renamed	-	<synthetic>	0	0815d1f0422366e6	
member	com.badlogic.gdx.utils.LongArray#<stmt3>	sge.utils.LongArray#<stmt3>	Renamed	-	<synthetic>	0	8b522b416f95aa0e	
member	com.badlogic.gdx.utils.LongArray#<stmt4>	sge.utils.LongArray#<stmt4>	Renamed	-	<synthetic>	0	47d29c84163e40bd	
member	com.badlogic.gdx.utils.LongArray#<stmt5>	sge.utils.LongArray#<stmt5>	Renamed	-	<synthetic>	0	93b0b10adfa0e232	
member	com.badlogic.gdx.utils.LongArray#<stmt6>	sge.utils.LongArray#<stmt6>	Renamed	-	<synthetic>	0	660569e9e1daf830	
member	com.badlogic.gdx.utils.LongArray#<stmt7>	sge.utils.LongArray#<stmt7>	Renamed	-	<synthetic>	0	a3bf36f4e134a8aa	
member	com.badlogic.gdx.utils.LongArray#<stmt8>	sge.utils.LongArray#<stmt8>	Renamed	-	<synthetic>	0	c0f53667aa51be1d	
member	com.badlogic.gdx.utils.LongArray#<stmt9>	sge.utils.LongArray#<stmt9>	Renamed	-	<synthetic>	0	9c73ee578b9c4cfe	
member	com.badlogic.gdx.utils.LongArray#add(long)	sge.utils.LongArray#add(long)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	75	f1cecd7bb2b18e5f	
member	com.badlogic.gdx.utils.LongArray#add(long,long)	sge.utils.LongArray#add(long,long)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	81	4e270fe7ce066fbc	
member	com.badlogic.gdx.utils.LongArray#add(long,long,long)	sge.utils.LongArray#add(long,long,long)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	89	6f4f70de03c61f53	
member	com.badlogic.gdx.utils.LongArray#add(long,long,long,long)	sge.utils.LongArray#add(long,long,long,long)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	98	a8d89117cdab89ca	
member	com.badlogic.gdx.utils.LongArray#addAll(Array)	sge.utils.LongArray#addAll(Array<long>)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	118	7401484d83b704bd	
member	com.badlogic.gdx.utils.LongArray#addAll(Array,int,int)	sge.utils.LongArray#addAll(Array<long>,int,int)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	122	1794d95c819e6e24	
member	com.badlogic.gdx.utils.LongArray#addAll(LongArray)	sge.utils.LongArray#addAll(LongArray)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	108	06aa589308f45929	
member	com.badlogic.gdx.utils.LongArray#addAll(LongArray,int,int)	sge.utils.LongArray#addAll(LongArray,int,int)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	112	eb0e21084f520ca0	
member	com.badlogic.gdx.utils.LongArray#clear()	sge.utils.LongArray#clear()	Renamed	-	com/badlogic/gdx/utils/LongArray.java	332	f21fecb865063005	
member	com.badlogic.gdx.utils.LongArray#contains(long)	sge.utils.LongArray#contains(long)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	224	1fbbc8809a898862	
member	com.badlogic.gdx.utils.LongArray#isEmpty()	sge.utils.LongArray#empty	Renamed	-	com/badlogic/gdx/utils/LongArray.java	328	a4a83ea6c5f00615	form=parenless
member	com.badlogic.gdx.utils.LongArray#ensureCapacity(int)	sge.utils.LongArray#ensureCapacity(int)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	347	a9b82b94f70d03dd	
member	com.badlogic.gdx.utils.LongArray#equals(Any)	sge.utils.LongArray#equals(Any)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	425	b7e5c495236e409e	
member	com.badlogic.gdx.utils.LongArray#first()	sge.utils.LongArray#first()	Renamed	-	com/badlogic/gdx/utils/LongArray.java	317	798a93eb9fd2a5b7	
member	com.badlogic.gdx.utils.LongArray#get(int)	sge.utils.LongArray#get(int)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	130	6775777ca6ca1f7a	
member	com.badlogic.gdx.utils.LongArray#hashCode()	sge.utils.LongArray#hashCode()	Renamed	-	com/badlogic/gdx/utils/LongArray.java	414	e84db903c5595bc3	
member	com.badlogic.gdx.utils.LongArray#incr(int,long)	sge.utils.LongArray#incr(int,long)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	140	61452bb94bcff4a3	
member	com.badlogic.gdx.utils.LongArray#incr(long)	sge.utils.LongArray#incr(long)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	145	50a013bee6614163	
member	com.badlogic.gdx.utils.LongArray#indexOf(long)	sge.utils.LongArray#indexOf(long)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	232	9b184b480b637fae	
member	com.badlogic.gdx.utils.LongArray#insert(int,long)	sge.utils.LongArray#insert(int,long)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	162	058859bdecb35d26	
member	com.badlogic.gdx.utils.LongArray#insertRange(int,int)	sge.utils.LongArray#insertRange(int,int)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	176	862b3b52c9c4e18d	
member	com.badlogic.gdx.utils.LongArray#items	sge.utils.LongArray#items	Renamed	-	com/badlogic/gdx/utils/LongArray.java	27	c2b780cf19206faa	
member	com.badlogic.gdx.utils.LongArray#lastIndexOf(long)	sge.utils.LongArray#lastIndexOf(long)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	239	a2f0b4917476f70f	
member	com.badlogic.gdx.utils.LongArray#mul(int,long)	sge.utils.LongArray#mul(int,long)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	151	7de05de31c5a363c	
member	com.badlogic.gdx.utils.LongArray#mul(long)	sge.utils.LongArray#mul(long)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	156	cb63f5c97de606cc	
member	com.badlogic.gdx.utils.LongArray#notEmpty()	sge.utils.LongArray#notEmpty()	Renamed	-	com/badlogic/gdx/utils/LongArray.java	323	8533673813840057	
member	com.badlogic.gdx.utils.LongArray#ordered	sge.utils.LongArray#ordered	Renamed	-	com/badlogic/gdx/utils/LongArray.java	29	8f4c18a2d95693de	
member	com.badlogic.gdx.utils.LongArray#peek()	sge.utils.LongArray#peek()	Renamed	-	com/badlogic/gdx/utils/LongArray.java	311	325119092ff1733d	
member	com.badlogic.gdx.utils.LongArray#pop()	sge.utils.LongArray#pop()	Renamed	-	com/badlogic/gdx/utils/LongArray.java	305	6fc2bc8cb698c595	
member	com.badlogic.gdx.utils.LongArray#random()	sge.utils.LongArray#random()	Renamed	-	com/badlogic/gdx/utils/LongArray.java	403	0021f94b1e49707a	
member	com.badlogic.gdx.utils.LongArray#removeAll(LongArray)	sge.utils.LongArray#removeAll(LongArray)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	287	aa4df974fba7395a	
member	com.badlogic.gdx.utils.LongArray#removeIndex(int)	sge.utils.LongArray#removeIndex(int)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	258	ac6edef2d251203b	
member	com.badlogic.gdx.utils.LongArray#removeRange(int,int)	sge.utils.LongArray#removeRange(int,int)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	271	7b7111a0478cfefc	
member	com.badlogic.gdx.utils.LongArray#removeValue(long)	sge.utils.LongArray#removeValue(long)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	246	a40a01a55b14cdb3	
member	com.badlogic.gdx.utils.LongArray#replaceAll(long,long)	sge.utils.LongArray#replaceAll(long,long)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	212	84d6ddbcfaca0571	
member	com.badlogic.gdx.utils.LongArray#replaceFirst(long,long)	sge.utils.LongArray#replaceFirst(long,long)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	197	c52d6382950f0ce0	
member	com.badlogic.gdx.utils.LongArray#resize(int)	sge.utils.LongArray#resize(int)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	363	23301952133bd0c7	
member	com.badlogic.gdx.utils.LongArray#reverse()	sge.utils.LongArray#reverse()	Renamed	-	com/badlogic/gdx/utils/LongArray.java	375	f84830e2228c2029	
member	com.badlogic.gdx.utils.LongArray#set(int,long)	sge.utils.LongArray#set(int,long)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	135	bb7e668a87926588	
member	com.badlogic.gdx.utils.LongArray#setSize(int)	sge.utils.LongArray#setSize(int)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	356	49c85893aaec4c94	
member	com.badlogic.gdx.utils.LongArray#shrink()	sge.utils.LongArray#shrink()	Renamed	-	com/badlogic/gdx/utils/LongArray.java	339	4326548eef05fac4	
member	com.badlogic.gdx.utils.LongArray#shuffle()	sge.utils.LongArray#shuffle()	Renamed	-	com/badlogic/gdx/utils/LongArray.java	385	8f8a2c8bd0324ad8	
member	com.badlogic.gdx.utils.LongArray#size	sge.utils.LongArray#size	Renamed	-	com/badlogic/gdx/utils/LongArray.java	28	184a3d5c6ff54828	
member	com.badlogic.gdx.utils.LongArray#sort()	sge.utils.LongArray#sort()	Renamed	-	com/badlogic/gdx/utils/LongArray.java	371	a351b31f1e2615a0	
member	com.badlogic.gdx.utils.LongArray#swap(int,int)	sge.utils.LongArray#swap(int,int)	Renamed	-	com/badlogic/gdx/utils/LongArray.java	184	a5bfec57494f3972	
